13519	86145492	1176,000000	246,500000	250,000000
13520	86146645	1178,000000	246,000000	250,000000
13521	86147781	1176,500000	244,500000	250,000000
13522	86148928	1175,100000	245,500000	250,000000
13523	86150075	1177,000000	244,000000	250,000000
13524	86151210	1175,000000	243,500000	250,000000
13525	86152350	1177,100000	243,750000	250,000000
13526	86153493	1175,000000	242,750000	250,000000
13527	86154633	1179,100000	245,000000	250,000000
13528	86155777	1178,100000	244,500000	250,000000
13529	86156912	1178,600000	244,000000	250,000000
13530	86158049	1177,000000	243,250000	250,000000
13531	86159195	1175,500000	244,750000	250,000000
13532	86160328	1176,500000	244,500000	250,000000
13533	86161461	1178,000000	243,500000	250,000000
13534	86162601	1175,500000	242,250000	250,000000
13535	86163738	1177,600000	242,250000	250,000000
13536	86164882	1177,000000	244,250000	250,000000
13537	86166032	1176,500000	244,250000	250,000000
13538	86167173	1175,000000	243,000000	250,000000
13539	86168313	1175,500000	244,250000	250,000000
13540	86169448	1177,000000	245,000000	250,000000
13541	86170586	1176,500000	245,000000	250,000000
13542	86171732	1176,000000	245,500000	250,000000
13543	86172870	1178,000000	242,750000	250,000000
13544	86174008	1177,700000	244,250000	250,000000
13545	86175150	1177,600000	245,250000	250,000000
13546	86176291	1177,000000	243,500000	250,000000
13547	86177435	1175,000000	244,000000	250,000000
13548	86178572	1175,000000	244,500000	250,000000
13549	86179706	1175,500000	244,500000	250,000000
13550	86180852	1174,500000	242,750000	250,000000
13551	86181996	1175,000000	244,500000	250,000000
13552	86183136	1176,000000	244,750000	250,000000
13553	86184274	1175,500000	244,250000	250,000000
13554	86185418	1176,000000	243,000000	250,000000
13555	86186561	1173,500000	241,500000	250,000000
13556	86187702	1177,100000	243,000000	250,000000
13557	86188842	1175,500000	243,250000	250,000000
13558	86189981	1175,000000	244,750000	250,000000
13559	86191121	1175,500000	245,500000	250,000000
13560	86192263	1177,100000	243,500000	250,000000
13561	86193401	1176,100000	244,250000	250,000000
13562	86194542	1175,500000	242,500000	250,000000
13563	86195684	1176,000000	243,250000	250,000000
13564	86196825	1175,500000	243,500000	250,000000
13565	86197963	1177,500000	243,500000	250,000000
13566	86199105	1175,000000	243,250000	250,000000
13567	86200243	1173,000000	244,500000	250,000000
13568	86201382	1176,600000	244,000000	250,000000
13569	86202524	1176,000000	244,000000	250,000000
13570	86203663	1178,500000	244,250000	250,000000
13571	86204799	1173,500000	242,750000	250,000000
13572	86205930	1177,100000	243,000000	250,000000
13573	86207071	1176,000000	244,750000	250,000000
13574	86208218	1175,000000	244,000000	250,000000
13575	86209349	1176,100000	243,500000	250,000000
13576	86210491	1174,500000	244,000000	250,000000
13577	86211631	1175,500000	244,750000	250,000000
13578	86212774	1175,000000	243,750000	250,000000
13579	86213915	1176,000000	243,750000	250,000000
13580	86215061	1176,000000	242,750000	250,000000
13581	86216196	1176,500000	243,250000	250,000000
13582	86217332	1174,000000	243,750000	250,000000
13583	86218476	1176,000000	244,500000	250,000000
13584	86219612	1174,600000	243,500000	250,000000
13585	86220750	1175,500000	244,000000	250,000000
13586	86221887	1173,500000	243,500000	250,000000
13587	86223024	1175,500000	244,500000	250,000000
13588	86224166	1173,500000	242,750000	250,000000
13589	86225309	1175,000000	242,500000	250,000000
13590	86226448	1174,000000	244,250000	250,000000
13591	86227586	1173,500000	245,500000	250,000000
13592	86228729	1176,000000	244,250000	250,000000
13593	86229865	1173,500000	244,250000	250,000000
13594	86231007	1175,000000	243,750000	250,000000
13595	86232155	1174,000000	245,250000	250,000000
13596	86233291	1175,100000	244,500000	250,000000
13597	86234434	1175,500000	246,000000	250,000000
13598	86235574	1174,500000	243,750000	250,000000
13599	86236709	1177,200000	245,000000	250,000000
13600	86237856	1173,600000	243,750000	250,000000
13601	86238995	1178,500000	244,000000	250,000000
13602	86240139	1174,500000	243,750000	250,000000
13603	86241276	1172,500000	243,500000	250,000000
13604	86242419	1174,000000	242,000000	250,000000
13605	86243565	1173,500000	242,750000	250,000000
13606	86244708	1175,100000	242,250000	250,000000
13607	86245843	1175,000000	243,250000	250,000000
13608	86246984	1173,000000	243,000000	250,000000
13609	86248123	1178,000000	245,000000	250,000000
13610	86249261	1174,500000	242,750000	250,000000
13611	86250404	1172,500000	245,250000	250,000000
13612	86251547	1173,000000	244,000000	250,000000
13613	86252681	1176,000000	244,250000	250,000000
13614	86253824	1176,600000	244,000000	250,000000
13615	86254968	1175,000000	245,750000	250,000000
13616	86256111	1174,500000	243,500000	250,000000
13617	86257256	1175,000000	244,500000	250,000000
13618	86258389	1174,000000	242,500000	250,000000
13619	86259532	1174,500000	243,250000	250,000000
13620	86260669	1173,500000	244,750000	250,000000
13621	86261808	1172,500000	244,250000	250,000000
13622	86262945	1173,500000	244,500000	250,000000
13623	86264087	1174,000000	242,500000	250,000000
13624	86265222	1174,500000	245,250000	250,000000
13625	86266363	1172,500000	244,000000	250,000000
13626	86267508	1171,500000	244,500000	250,000000
13627	86268656	1175,000000	243,750000	250,000000
13628	86269792	1174,000000	244,250000	250,000000
13629	86270932	1175,000000	243,500000	250,000000
13630	86272065	1174,000000	244,250000	250,000000
13631	86273204	1173,500000	242,250000	250,000000
13632	86274347	1174,500000	244,000000	250,000000
13633	86275483	1174,500000	243,250000	250,000000
13634	86276621	1173,500000	244,000000	250,000000
13635	86277762	1172,500000	244,000000	250,000000
13636	86278895	1172,500000	245,250000	250,000000
13637	86280028	1174,000000	244,500000	250,000000
13638	86281166	1174,500000	245,250000	250,000000
13639	86282307	1173,000000	243,500000	250,000000
13640	86283437	1173,500000	243,500000	250,000000
13641	86284576	1177,100000	242,500000	250,000000
13642	86285712	1174,500000	243,500000	250,000000
13643	86286860	1174,000000	243,000000	250,000000
13644	86287996	1173,500000	242,750000	250,000000
13645	86289138	1174,500000	244,250000	250,000000
13646	86290277	1173,500000	244,500000	250,000000
13647	86291419	1173,000000	243,250000	250,000000
13648	86292555	1175,500000	242,750000	250,000000
13649	86293692	1174,000000	244,750000	250,000000
13650	86294829	1172,500000	243,750000	250,000000
13651	86295971	1173,000000	244,000000	250,000000
13652	86297118	1174,500000	244,250000	250,000000
13653	86298265	1175,000000	242,750000	250,000000
13654	86299412	1174,000000	244,750000	250,000000
13655	86300549	1174,000000	244,750000	250,000000
13656	86301682	1176,500000	243,250000	250,000000
13657	86302827	1174,500000	243,250000	250,000000
13658	86303970	1172,500000	245,000000	250,000000
13659	86305114	1173,600000	242,750000	250,000000
13660	86306259	1172,500000	244,500000	250,000000
13661	86307400	1174,000000	244,750000	250,000000
13662	86308540	1173,000000	243,750000	250,000000
13663	86309686	1173,500000	243,000000	250,000000
13664	86310828	1173,000000	244,000000	250,000000
13665	86311968	1175,000000	244,750000	250,000000
13666	86313104	1175,600000	242,250000	250,000000
13667	86314239	1175,500000	242,000000	250,000000
13668	86315375	1173,500000	242,500000	250,000000
13669	86316514	1171,500000	243,750000	250,000000
13670	86317652	1173,500000	243,750000	250,000000
13671	86318792	1173,500000	244,750000	250,000000
13672	86319926	1172,500000	245,000000	250,000000
13673	86321063	1174,000000	244,500000	250,000000
13674	86322203	1173,500000	242,750000	250,000000
13675	86323331	1171,500000	243,750000	250,000000
13676	86324471	1173,100000	244,250000	250,000000
13677	86325613	1173,500000	245,250000	250,000000
13678	86326755	1175,500000	244,000000	250,000000
13679	86327894	1173,500000	243,250000	250,000000
13680	86329037	1172,000000	244,500000	250,000000
13681	86330169	1173,500000	243,500000	250,000000
13682	86331315	1172,500000	242,250000	250,000000
13683	86332461	1173,500000	243,750000	250,000000
13684	86333602	1173,500000	244,000000	250,000000
13685	86334740	1172,500000	243,250000	250,000000
13686	86335885	1172,500000	243,250000	250,000000
13687	86337023	1172,500000	243,250000	250,000000
13688	86338154	1173,000000	245,000000	250,000000
13689	86339294	1173,600000	243,750000	250,000000
13690	86340430	1173,000000	243,500000	250,000000
13691	86341567	1173,500000	242,250000	250,000000
13692	86342709	1171,000000	244,250000	250,000000
13693	86343846	1172,500000	243,750000	250,000000
13694	86344986	1173,000000	243,000000	250,000000
13695	86346128	1174,500000	244,250000	250,000000
13696	86347251	1174,500000	244,000000	250,000000
13697	86348388	1172,000000	244,250000	250,000000
13698	86349529	1171,000000	243,500000	250,000000
13699	86350668	1174,000000	243,500000	250,000000
13700	86351809	1174,000000	243,000000	250,000000
13701	86352953	1171,500000	242,500000	250,000000
13702	86354091	1175,000000	244,000000	250,000000
13703	86355229	1172,500000	242,250000	250,000000
13704	86356378	1171,500000	242,500000	250,000000
13705	86357517	1173,500000	243,500000	250,000000
13706	86358657	1173,000000	245,250000	250,000000
13707	86359791	1172,500000	242,750000	250,000000
13708	86360932	1173,000000	243,750000	250,000000
13709	86362073	1173,500000	244,500000	250,000000
13710	86363211	1171,500000	243,000000	250,000000
13711	86364355	1175,000000	242,750000	250,000000
13712	86365497	1171,500000	243,750000	250,000000
13713	86366641	1175,100000	242,500000	250,000000
13714	86367786	1172,000000	243,500000	250,000000
13715	86368927	1171,500000	243,750000	250,000000
13716	86370068	1171,000000	245,000000	250,000000
13717	86371206	1173,500000	244,000000	250,000000
13718	86372344	1175,100000	242,500000	250,000000
13719	86373482	1173,000000	243,250000	250,000000
13720	86374622	1174,500000	242,250000	250,000000
13721	86375764	1173,500000	243,750000	250,000000
13722	86376903	1172,000000	244,250000	250,000000
13723	86378048	1172,000000	242,750000	250,000000
13724	86379186	1172,000000	245,500000	250,000000
13725	86380334	1172,500000	243,000000	250,000000
13726	86381473	1173,600000	244,250000	250,000000
13727	86382614	1174,000000	242,750000	250,000000
13728	86383752	1171,000000	243,500000	250,000000
13729	86384894	1173,000000	243,250000	250,000000
13730	86386030	1174,500000	243,000000	250,000000
13731	86387174	1173,500000	243,750000	250,000000
13732	86388321	1172,500000	244,000000	250,000000
13733	86389460	1171,500000	243,000000	250,000000
13734	86390603	1173,000000	240,950000	250,000000
13735	86391750	1173,000000	243,000000	250,000000
13736	86392894	1173,000000	242,500000	250,000000
13737	86394035	1171,000000	243,750000	250,000000
13738	86395173	1171,000000	245,000000	250,000000
13739	86396315	1174,500000	243,500000	250,000000
13740	86397462	1172,000000	244,750000	250,000000
13741	86398604	1173,000000	244,500000	250,000000
13742	86399731	1172,500000	244,750000	250,000000
13743	86400871	1172,500000	242,750000	250,000000
13744	86402011	1173,100000	246,250000	250,000000
13745	86403155	1172,000000	243,750000	250,000000
13746	86404289	1173,000000	244,000000	250,000000
13747	86405432	1171,000000	243,500000	250,000000
13748	86406579	1173,000000	241,250000	250,000000
13749	86407723	1174,500000	243,250000	250,000000
13750	86408864	1173,500000	243,500000	250,000000
13751	86410009	1172,000000	244,500000	250,000000
13752	86411159	1172,500000	243,750000	250,000000
13753	86412299	1173,500000	242,500000	250,000000
13754	86413436	1170,000000	244,500000	250,000000
13755	86414579	1171,500000	243,500000	250,000000
13756	86415721	1172,000000	243,000000	250,000000
13757	86416861	1172,500000	241,500000	250,000000
13758	86418005	1174,000000	243,000000	250,000000
13759	86419147	1172,500000	242,500000	250,000000
13760	86420291	1174,000000	243,250000	250,000000
13761	86421430	1173,000000	243,000000	250,000000
13762	86422565	1172,000000	244,500000	250,000000
13763	86423704	1173,500000	245,750000	250,000000
13764	86424845	1171,000000	244,500000	250,000000
13765	86425992	1174,500000	243,000000	250,000000
13766	86427134	1172,500000	243,750000	250,000000
13767	86428282	1173,000000	242,500000	250,000000
13768	86429423	1171,500000	244,250000	250,000000
13769	86430566	1172,000000	243,500000	250,000000
13770	86431704	1168,500000	244,000000	250,000000
13771	86432846	1172,500000	244,250000	250,000000
13772	86433983	1171,500000	243,750000	250,000000
13773	86435121	1171,500000	244,500000	250,000000
13774	86436261	1172,500000	244,500000	250,000000
13775	86437403	1170,500000	244,750000	250,000000
13776	86438545	1171,500000	245,000000	250,000000
13777	86439683	1171,000000	242,250000	250,000000
13778	86440825	1173,000000	243,000000	250,000000
13779	86441967	1170,500000	245,000000	250,000000
13780	86443111	1171,000000	241,250000	250,000000
13781	86444252	1172,500000	242,500000	250,000000
13782	86445398	1173,500000	243,250000	250,000000
13783	86446536	1171,500000	245,000000	250,000000
13784	86447682	1174,500000	245,000000	250,000000
13785	86448825	1173,500000	244,000000	250,000000
13786	86449968	1172,000000	242,500000	250,000000
13787	86451103	1172,000000	244,750000	250,000000
13788	86452242	1174,000000	243,750000	250,000000
13789	86453379	1170,000000	243,750000	250,000000
13790	86454517	1171,500000	244,000000	250,000000
13791	86455652	1174,000000	243,000000	250,000000
13792	86456790	1170,000000	244,750000	250,000000
13793	86457930	1171,500000	244,250000	250,000000
13794	86459073	1172,000000	241,750000	250,000000
13795	86460212	1170,000000	243,500000	250,000000
13796	86461358	1172,500000	243,750000	250,000000
13797	86462502	1173,000000	245,500000	250,000000
13798	86463651	1170,000000	243,250000	250,000000
13799	86464794	1174,500000	243,750000	250,000000
13800	86465938	1171,500000	243,750000	250,000000
13801	86467081	1173,000000	244,000000	250,000000
13802	86468226	1172,500000	244,000000	250,000000
13803	86469371	1172,000000	243,750000	250,000000
13804	86470502	1172,000000	244,250000	250,000000
13805	86471637	1166,900000	243,750000	250,000000
13806	86472775	1170,000000	242,500000	250,000000
13807	86473919	1172,000000	243,000000	250,000000
13808	86475060	1172,000000	242,250000	250,000000
13809	86476202	1170,500000	242,500000	250,000000
13810	86477340	1169,500000	242,450000	250,000000
13811	86478474	1173,600000	244,000000	250,000000
13812	86479613	1173,000000	242,750000	250,000000
13813	86480751	1171,500000	245,000000	250,000000
13814	86481896	1171,500000	244,000000	250,000000
13815	86483037	1171,500000	243,750000	250,000000
13816	86484182	1169,000000	244,000000	250,000000
13817	86485323	1172,000000	244,250000	250,000000
13818	86486459	1171,500000	243,750000	250,000000
13819	86487595	1172,500000	244,000000	250,000000
13820	86488737	1170,000000	243,500000	250,000000
13821	86489879	1171,500000	244,000000	250,000000
13822	86491024	1171,600000	243,250000	250,000000
13823	86492161	1172,500000	244,250000	250,000000
13824	86493304	1170,500000	243,750000	250,000000
13825	86494442	1172,000000	243,250000	250,000000
13826	86495574	1171,000000	243,750000	250,000000
13827	86496711	1173,000000	242,500000	250,000000
13828	86497854	1172,000000	245,500000	250,000000
13829	86498992	1172,000000	244,000000	250,000000
13830	86500136	1172,000000	242,500000	250,000000
13831	86501279	1169,500000	244,750000	250,000000
13832	86502423	1169,000000	245,750000	250,000000
13833	86503571	1171,500000	244,750000	250,000000
13834	86504708	1170,500000	243,250000	250,000000
13835	86505856	1172,000000	244,000000	250,000000
13836	86506991	1169,000000	244,000000	250,000000
13837	86508138	1171,000000	244,250000	250,000000
13838	86509279	1170,500000	243,250000	250,000000
13839	86510418	1171,500000	245,500000	250,000000
13840	86511563	1170,500000	244,250000	250,000000
13841	86512702	1171,500000	244,000000	250,000000
13842	86513843	1172,000000	243,750000	250,000000
13843	86514991	1168,500000	242,000000	250,000000
13844	86516127	1169,500000	245,250000	250,000000
13845	86517265	1171,000000	243,500000	250,000000
13846	86518404	1170,500000	243,500000	250,000000
13847	86519552	1172,000000	243,500000	250,000000
13848	86520689	1170,500000	242,000000	250,000000
13849	86521825	1173,000000	243,500000	250,000000
13850	86522968	1172,500000	244,500000	250,000000
13851	86524107	1172,500000	243,250000	250,000000
13852	86525245	1170,000000	244,500000	250,000000
13853	86526384	1172,000000	244,750000	250,000000
13854	86527529	1169,000000	244,500000	250,000000
13855	86528671	1172,000000	245,000000	250,000000
13856	86529815	1173,100000	243,500000	250,000000
13857	86530959	1170,000000	243,250000	250,000000
13858	86532100	1170,500000	244,000000	250,000000
13859	86533237	1173,000000	243,750000	250,000000
13860	86534380	1171,500000	243,500000	250,000000
13861	86535518	1171,000000	243,500000	250,000000
13862	86536668	1169,500000	242,500000	250,000000
13863	86537805	1170,000000	244,250000	250,000000
13864	86538942	1170,500000	243,250000	250,000000
13865	86540080	1169,000000	244,500000	250,000000
13866	86541216	1171,000000	244,750000	250,000000
13867	86542358	1172,500000	244,000000	250,000000
13868	86543498	1172,500000	242,750000	250,000000
13869	86544632	1170,500000	244,250000	250,000000
13870	86545773	1171,500000	243,750000	250,000000
13871	86546915	1168,500000	245,250000	250,000000
13872	86548057	1172,000000	242,500000	250,000000
13873	86549192	1170,000000	243,000000	250,000000
13874	86550328	1171,000000	243,000000	250,000000
13875	86551461	1171,500000	244,500000	250,000000
13876	86552599	1172,500000	243,000000	250,000000
13877	86553732	1170,000000	244,500000	250,000000
13878	86554873	1173,000000	243,750000	250,000000
13879	86556009	1170,500000	243,500000	250,000000
13880	86557144	1172,000000	242,500000	250,000000
13881	86558285	1170,000000	244,000000	250,000000
13882	86559421	1170,000000	243,250000	250,000000
13883	86560565	1171,000000	242,750000	250,000000
13884	86561705	1172,000000	244,000000	250,000000
13885	86562846	1170,000000	244,500000	250,000000
13886	86563985	1171,500000	243,000000	250,000000
13887	86565130	1171,500000	245,500000	250,000000
13888	86566272	1170,000000	245,500000	250,000000
13889	86567413	1170,000000	243,250000	250,000000
13890	86568550	1170,000000	244,000000	250,000000
13891	86569684	1171,000000	243,750000	250,000000
13892	86570820	1169,500000	242,500000	250,000000
13893	86571960	1170,500000	244,000000	250,000000
13894	86573103	1172,500000	243,750000	250,000000
13895	86574242	1173,000000	241,750000	250,000000
13896	86575388	1172,000000	244,500000	250,000000
13897	86576528	1173,000000	244,250000	250,000000
13898	86577673	1172,000000	242,750000	250,000000
13899	86578811	1169,000000	242,750000	250,000000
13900	86579954	1171,500000	243,750000	250,000000
13901	86581090	1170,600000	243,500000	250,000000
13902	86582224	1168,500000	245,750000	250,000000
13903	86583366	1170,500000	244,750000	250,000000
13904	86584501	1170,500000	243,000000	250,000000
13905	86585638	1173,100000	243,000000	250,000000
13906	86586783	1170,000000	243,450000	250,000000
13907	86587923	1170,500000	244,000000	250,000000
13908	86589061	1171,500000	244,500000	250,000000
13909	86590204	1170,500000	242,750000	250,000000
13910	86591348	1172,000000	243,500000	250,000000
13911	86592493	1169,500000	242,000000	250,000000
13912	86593632	1169,000000	243,000000	250,000000
13913	86594766	1170,500000	244,000000	250,000000
13914	86595909	1171,000000	243,000000	250,000000
13915	86597055	1170,500000	243,000000	250,000000
13916	86598192	1170,500000	243,250000	250,000000
13917	86599335	1172,500000	244,250000	250,000000
13918	86600477	1172,500000	243,250000	250,000000
13919	86601612	1170,600000	243,250000	250,000000
13920	86602752	1170,500000	244,250000	250,000000
13921	86603890	1171,000000	242,250000	250,000000
13922	86605028	1171,000000	243,750000	250,000000
13923	86606168	1172,000000	243,750000	250,000000
13924	86607309	1172,000000	244,250000	250,000000
13925	86608453	1168,500000	244,000000	250,000000
13926	86609594	1172,000000	244,250000	250,000000
13927	86610728	1171,000000	243,500000	250,000000
13928	86611870	1169,500000	243,250000	250,000000
13929	86613015	1169,500000	243,000000	250,000000
13930	86614159	1171,000000	243,500000	250,000000
13931	86615292	1172,500000	242,750000	250,000000
13932	86616423	1170,000000	244,250000	250,000000
13933	86617563	1170,000000	244,750000	250,000000
13934	86618709	1168,500000	243,000000	250,000000
13935	86619848	1172,500000	244,000000	250,000000
13936	86620990	1171,500000	244,250000	250,000000
13937	86622134	1169,500000	244,500000	250,000000
13938	86623279	1171,600000	242,500000	250,000000
13939	86624421	1172,000000	244,000000	250,000000
13940	86625559	1171,000000	245,250000	250,000000
13941	86626694	1169,000000	243,250000	250,000000
13942	86627835	1170,000000	244,500000	250,000000
13943	86628972	1171,000000	243,000000	250,000000
13944	86630105	1170,000000	243,750000	250,000000
13945	86631242	1170,500000	244,500000	250,000000
13946	86632382	1168,000000	244,250000	250,000000
13947	86633515	1170,000000	242,750000	250,000000
13948	86634651	1171,000000	243,750000	250,000000
13949	86635794	1170,000000	243,500000	250,000000
13950	86636933	1169,000000	244,750000	250,000000
13951	86638073	1170,000000	244,000000	250,000000
13952	86639214	1170,000000	243,250000	250,000000
13953	86640355	1171,000000	243,500000	250,000000
13954	86641497	1171,500000	243,250000	250,000000
13955	86642642	1168,000000	243,000000	250,000000
13956	86643775	1171,000000	241,000000	250,000000
13957	86644916	1171,000000	244,250000	250,000000
13958	86646057	1171,000000	244,500000	250,000000
13959	86647202	1171,000000	244,750000	250,000000
13960	86648344	1169,000000	242,500000	250,000000
13961	86649488	1169,500000	243,750000	250,000000
13962	86650627	1169,000000	243,000000	250,000000
13963	86651768	1169,000000	243,500000	250,000000
13964	86652906	1171,000000	246,000000	250,000000
13965	86654039	1172,000000	243,750000	250,000000
13966	86655174	1169,500000	244,250000	250,000000
13967	86656310	1172,500000	243,750000	250,000000
13968	86657460	1168,000000	246,500000	250,000000
13969	86658601	1171,000000	242,750000	250,000000
13970	86659743	1172,500000	245,000000	250,000000
13971	86660883	1171,000000	245,250000	250,000000
13972	86662020	1171,500000	244,250000	250,000000
13973	86663160	1168,500000	242,000000	250,000000
13974	86664299	1171,500000	244,500000	250,000000
13975	86665437	1170,000000	243,750000	250,000000
13976	86666573	1171,500000	244,750000	250,000000
13977	86667715	1168,500000	245,000000	250,000000
13978	86668849	1169,500000	244,750000	250,000000
13979	86669990	1170,000000	245,250000	250,000000
13980	86671127	1170,500000	243,500000	250,000000
13981	86672272	1167,500000	243,250000	250,000000
13982	86673419	1169,500000	243,500000	250,000000
13983	86674565	1171,000000	244,000000	250,000000
13984	86675705	1171,500000	243,250000	250,000000
13985	86676843	1171,500000	244,000000	250,000000
13986	86677988	1169,000000	244,250000	250,000000
13987	86679129	1172,500000	244,250000	250,000000
13988	86680267	1169,500000	243,500000	250,000000
13989	86681409	1168,500000	243,250000	250,000000
13990	86682548	1171,500000	245,000000	250,000000
13991	86683684	1171,000000	245,250000	250,000000
13992	86684819	1171,000000	245,500000	250,000000
13993	86685959	1169,000000	244,750000	250,000000
13994	86687105	1167,500000	243,000000	250,000000
13995	86688246	1168,500000	245,500000	250,000000
13996	86689396	1169,500000	243,500000	250,000000
13997	86690538	1169,500000	243,250000	250,000000
13998	86691676	1171,500000	242,750000	250,000000
13999	86692811	1170,500000	245,250000	250,000000
14000	86693958	1169,500000	244,750000	250,000000
14001	86695094	1166,500000	244,250000	250,000000
14002	86696239	1171,000000	245,500000	250,000000
14003	86697384	1171,500000	243,000000	250,000000
14004	86698521	1169,000000	244,250000	250,000000
14005	86699668	1169,000000	244,000000	250,000000
14006	86700806	1173,000000	242,000000	250,000000
14007	86701945	1171,000000	243,000000	250,000000
14008	86703084	1169,500000	242,500000	250,000000
14009	86704222	1168,000000	244,250000	250,000000
14010	86705372	1168,500000	244,500000	250,000000
14011	86706511	1169,000000	243,250000	250,000000
14012	86707658	1168,000000	244,000000	250,000000
14013	86708809	1173,000000	243,750000	250,000000
14014	86709948	1171,500000	242,750000	250,000000
14015	86711091	1171,500000	243,750000	250,000000
14016	86712229	1170,000000	242,000000	250,000000
14017	86713372	1170,000000	243,000000	250,000000
14018	86714512	1172,000000	242,750000	250,000000
14019	86715654	1170,500000	245,250000	250,000000
14020	86716788	1171,000000	243,500000	250,000000
14021	86717925	1170,000000	244,250000	250,000000
14022	86719068	1170,500000	243,250000	250,000000
14023	86720208	1169,500000	243,750000	250,000000
14024	86721341	1170,500000	243,750000	250,000000
14025	86722476	1168,000000	244,000000	250,000000
14026	86723612	1169,500000	243,750000	250,000000
14027	86724761	1168,000000	245,000000	250,000000
14028	86725904	1169,500000	242,250000	250,000000
14029	86727041	1172,500000	244,000000	250,000000
14030	86728182	1170,000000	244,000000	250,000000
14031	86729315	1167,500000	242,500000	250,000000
14032	86730457	1170,500000	245,000000	250,000000
14033	86731595	1171,000000	241,500000	250,000000
14034	86732728	1170,000000	243,750000	250,000000
14035	86733873	1172,000000	245,000000	250,000000
14036	86735016	1168,500000	242,500000	250,000000
14037	86736160	1168,500000	242,500000	250,000000
14038	86737303	1169,500000	244,500000	250,000000
14039	86738453	1168,500000	243,750000	250,000000
14040	86739592	1169,500000	242,000000	250,000000
14041	86740735	1169,000000	242,000000	250,000000
14042	86741880	1169,500000	243,500000	250,000000
14043	86743018	1168,500000	244,750000	250,000000
14044	86744160	1170,000000	246,250000	250,000000
14045	86745302	1168,500000	243,250000	250,000000
14046	86746436	1170,000000	244,000000	250,000000
14047	86747571	1169,500000	245,000000	250,000000
14048	86748716	1170,500000	244,250000	250,000000
14049	86749858	1172,500000	244,250000	250,000000
14050	86750994	1169,500000	243,250000	250,000000
14051	86752133	1170,000000	241,450000	250,000000
14052	86753274	1168,000000	243,250000	250,000000
14053	86754420	1171,500000	244,250000	250,000000
14054	86755561	1169,500000	243,750000	250,000000
14055	86756701	1170,000000	243,500000	250,000000
14056	86757842	1169,000000	243,000000	250,000000
14057	86758991	1168,000000	242,000000	250,000000
14058	86760135	1168,500000	245,500000	250,000000
14059	86761276	1169,500000	244,000000	250,000000
14060	86762414	1169,000000	244,000000	250,000000
14061	86763545	1168,500000	245,250000	250,000000
14062	86764678	1170,000000	244,750000	250,000000
14063	86765808	1171,000000	242,000000	250,000000
14064	86766941	1170,500000	244,750000	250,000000
14065	86768070	1168,000000	243,250000	250,000000
14066	86769202	1168,500000	241,750000	250,000000
14067	86770333	1168,000000	245,000000	250,000000
14068	86771459	1171,000000	244,000000	250,000000
14069	86772589	1169,000000	242,750000	250,000000
14070	86773718	1168,500000	245,000000	250,000000
14071	86774847	1168,500000	244,000000	250,000000
14072	86775981	1171,500000	245,000000	250,000000
14073	86777107	1169,000000	244,000000	250,000000
14074	86778232	1171,500000	243,250000	250,000000
14075	86779363	1170,000000	244,250000	250,000000
14076	86780493	1170,500000	243,500000	250,000000
14077	86781621	1171,000000	243,250000	250,000000
14078	86782760	1169,000000	243,000000	250,000000
14079	86783901	1170,000000	243,000000	250,000000
14080	86785038	1171,000000	244,750000	250,000000
14081	86786179	1171,000000	243,750000	250,000000
14082	86787315	1169,500000	243,250000	250,000000
14083	86788454	1170,000000	243,000000	250,000000
14084	86789594	1168,500000	242,750000	250,000000
14085	86790735	1167,000000	243,750000	250,000000
14086	86791878	1168,000000	243,500000	250,000000
14087	86793018	1170,000000	243,500000	250,000000
14088	86794158	1170,000000	244,250000	250,000000
14089	86795300	1168,000000	244,000000	250,000000
14090	86796448	1168,000000	243,750000	250,000000
14091	86797589	1168,000000	243,000000	250,000000
14092	86798730	1171,000000	243,250000	250,000000
14093	86799872	1168,500000	243,000000	250,000000
14094	86801022	1169,000000	245,500000	250,000000
14095	86802162	1169,000000	243,000000	250,000000
14096	86803294	1170,000000	243,750000	250,000000
14097	86804436	1168,000000	244,000000	250,000000
14098	86805576	1169,000000	242,750000	250,000000
14099	86806715	1169,000000	244,250000	250,000000
14100	86807850	1169,000000	243,000000	250,000000
14101	86808989	1171,500000	242,750000	250,000000
14102	86810128	1169,500000	244,000000	250,000000
14103	86811265	1168,500000	244,000000	250,000000
14104	86812402	1170,500000	243,250000	250,000000
14105	86813537	1170,000000	243,250000	250,000000
14106	86814683	1168,000000	243,750000	250,000000
14107	86815832	1169,000000	244,000000	250,000000
14108	86816972	1171,000000	243,500000	250,000000
14109	86818110	1169,500000	244,500000	250,000000
14110	86819252	1171,000000	244,000000	250,000000
14111	86820395	1170,000000	243,250000	250,000000
14112	86821541	1171,000000	243,750000	250,000000
14113	86822676	1169,500000	242,750000	250,000000
14114	86823815	1172,000000	242,750000	250,000000
14115	86824953	1170,000000	243,500000	250,000000
14116	86826102	1170,000000	242,250000	250,000000
14117	86827242	1170,000000	243,750000	250,000000
14118	86828395	1170,500000	242,750000	250,000000
14119	86829533	1170,000000	241,500000	250,000000
14120	86830672	1171,000000	242,750000	250,000000
14121	86831814	1170,500000	242,500000	250,000000
14122	86832956	1168,500000	244,000000	250,000000
14123	86834098	1167,500000	243,500000	250,000000
14124	86835243	1168,000000	243,500000	250,000000
14125	86836391	1170,500000	243,250000	250,000000
14126	86837532	1169,000000	243,250000	250,000000
